gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1669723327175.0,2022-11-29 20:02:07:163376,19.529999999999973,-1.4000000000000001,-0.66,0.34086280001773206,-0.02443460932026757,-0.011519172965268996,0.005920000000000001,0.05901000000000001,0.0038100000000000005,-0.1102794,0.24141320000000002,9.7866524,31.028817788,121.441673617,15.291,351268.8176342419,3433838.418591801,12.737634241872001,59.008591800928116,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327195.0,2022-11-29 20:02:07:183003,19.529999999999973,-1.4000000000000001,-0.66,0.34086280001773206,-0.02443460932026757,-0.011519172965268996,0.0339,0.02602,0.017040000000000003,-0.1103186,0.24032540000000002,9.783977,31.028817789,121.44167361800001,15.291,351268.81773125194,3433838.4187013065,12.737731251923833,59.0087013063021,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327215.0,2022-11-29 20:02:07:203456,19.529999999999973,-1.4000000000000001,-0.66,0.34086280001773206,-0.02443460932026757,-0.011519172965268996,0.0013700000000000001,0.00625,0.03669,-0.11015200000000001,0.24241279999999998,9.7869954,31.028817783,121.44167361100001,15.291,351268.81705374806,3433838.4180456074,12.737053748045582,59.00804560724646,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327235.0,2022-11-29 20:02:07:223405,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.04132,0.05305000000000001,0.0011500000000000002,-0.11098500000000001,0.24401019999999998,9.784486600000001,31.028817784,121.441673612,15.291,351268.8171507532,3433838.4181551132,12.73715075320797,59.008155113086104,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327255.0,2022-11-29 20:02:07:243407,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.031630000000000005,0.00517,0.005540000000000001,-0.11025,0.2447942,9.782507,31.028817785,121.441673613,15.291,351268.8172477633,3433838.4182646195,12.737247763259802,59.00826461939141,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327275.0,2022-11-29 20:02:07:263459,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.011160000000000002,-0.00287,0.01284,-0.11001480000000001,0.2427558,9.7834968,31.028817785,121.441673613,15.291,351268.8172477633,3433838.4182646195,12.737247763259802,59.00826461939141,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327295.0,2022-11-29 20:02:07:283423,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.01246,-0.004390000000000001,-0.01618,-0.11052440000000001,0.242403,9.7830264,31.028817786,121.44167361400001,15.291,351268.817344771,3433838.4183741263,12.737344770983327,59.00837412616238,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327315.0,2022-11-29 20:02:07:303332,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.01921,0.006050000000000001,0.0029300000000000003,-0.109809,0.24410820000000003,9.7861428,31.028817787,121.44167361500001,15.291,351268.81744178105,3433838.4184836326,12.737441781035159,59.00848363246769,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327335.0,2022-11-29 20:02:07:323448,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.03876,-0.004260000000000001,-0.01203,-0.111524,0.24427480000000001,9.7882988,31.028817787,121.441673616,15.291,351268.8175372343,3433838.418482294,12.737537234264892,59.008482293691486,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327355.0,2022-11-29 20:02:07:343476,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.02509,0.01581,0.017990000000000003,-0.1091426,0.24383380000000002,9.7847316,31.028817788,121.441673617,15.291,351268.8176342419,3433838.418591801,12.737634241872001,59.008591800928116,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327375.0,2022-11-29 20:02:07:363477,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.016720000000000002,0.010990000000000002,0.00642,-0.1092994,0.2403646,9.787554,31.028817789,121.44167361800001,15.291,351268.81773125194,3433838.4187013065,12.737731251923833,59.0087013063021,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327395.0,2022-11-29 20:02:07:383594,19.529999999999973,-1.3900000000000001,-0.65,0.34086280001773206,-0.02426007639655137,-0.011344640041552799,0.06208,-0.00444,-0.01879,-0.11077920000000001,0.2407272,9.7871228,31.028817789,121.44167361900001,15.291,351268.81782670517,3433838.4186999677,12.737826705153566,59.0086999675259,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327415.0,2022-11-29 20:02:07:403459,19.529999999999973,-1.3900000000000001,-0.65,0.34086280001773206,-0.02426007639655137,-0.011344640041552799,0.025390000000000003,-0.00625,-0.009800000000000001,-0.110789,0.2401098,9.7881812,31.028817784,121.44167361100001,15.291,351268.8170553025,3433838.418156452,12.737055302481167,59.008156451862305,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327435.0,2022-11-29 20:02:07:423494,19.529999999999973,-1.3900000000000001,-0.65,0.34086280001773206,-0.02426007639655137,-0.011344640041552799,-0.0194,0.021560000000000003,0.02092,-0.1100932,0.2420012,9.787230600000001,31.028817785,121.441673612,15.291,351268.81715230766,3433838.418265959,12.737152307643555,59.008265958633274,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327455.0,2022-11-29 20:02:07:443608,19.529999999999973,-1.3900000000000001,-0.65,0.34086280001773206,-0.02426007639655137,-0.011344640041552799,0.04304,0.024,0.01999,-0.1102206,0.2391396,9.7839574,31.028817786,121.441673613,15.291,351268.8172493177,3433838.4183754646,12.737249317695387,59.00837546447292,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327475.0,2022-11-29 20:02:07:463486,19.529999999999973,-1.3900000000000001,-0.65,0.34086280001773206,-0.02426007639655137,-0.011344640041552799,0.008440000000000001,-0.011410000000000002,-0.026940000000000002,-0.1114652,0.2398256,9.780792,31.028817786,121.44167361400001,15.291,351268.817344771,3433838.4183741263,12.737344770983327,59.00837412616238,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327495.0,2022-11-29 20:02:07:483172,19.529999999999973,-1.3900000000000001,-0.65,0.34086280001773206,-0.02426007639655137,-0.011344640041552799,-0.03626,-0.043960000000000006,-0.01267,-0.11161220000000001,0.2404038,9.786044799999999,31.028817787,121.44167361500001,15.291,351268.81744178105,3433838.4184836326,12.737441781035159,59.00848363246769,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327515.0,2022-11-29 20:02:07:503513,19.529999999999973,-1.3900000000000001,-0.65,0.34086280001773206,-0.02426007639655137,-0.011344640041552799,0.05109,-0.00144,0.01034,-0.1126608,0.24325560000000002,9.784672800000001,31.028817788,121.44167361500001,15.290000000000001,351268.8174433354,3433838.418594478,12.737443335412536,59.00859447801486,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327535.0,2022-11-29 20:02:07:523520,19.529999999999973,-1.3900000000000001,-0.65,0.34086280001773206,-0.02426007639655137,-0.011344640041552799,-0.02562,0.0014900000000000002,0.019370000000000002,-0.1139152,0.242648,9.7834968,31.028817788,121.441673616,15.290000000000001,351268.81753878866,3433838.4185931394,12.737538788642269,59.008593139238656,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327555.0,2022-11-29 20:02:07:543097,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.06788000000000001,0.00536,-0.01837,-0.11272940000000001,0.24343199999999998,9.7851628,31.028817789,121.441673617,15.290000000000001,351268.81763579627,3433838.418702645,12.737635796249378,59.0087026450783,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327575.0,2022-11-29 20:02:07:563515,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.00117,-0.011760000000000001,-0.0054600000000000004,-0.11285680000000001,0.2420502,9.7840946,31.02881779,121.44167361800001,15.290000000000001,351268.8177328063,3433838.4188121515,12.73773280630121,59.00881215138361,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327595.0,2022-11-29 20:02:07:583550,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.0302,-0.0046700000000000005,0.01845,-0.1150226,0.24301060000000002,9.789367,31.02881779,121.44167361900001,15.290000000000001,351268.81782825955,3433838.418810813,12.737828259530943,59.00881081307307,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327615.0,2022-11-29 20:02:07:603739,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.007850000000000001,0.02468,-0.03674,-0.113631,0.24461780000000002,9.7871816,31.028817785,121.44167361100001,15.290000000000001,351268.81705685693,3433838.418267297,12.737056856916752,59.008267296943814,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327635.0,2022-11-29 20:02:07:623642,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.01531,-0.00966,0.0036100000000000004,-0.1115926,0.2422168,9.784672800000001,31.028817786,121.441673612,15.290000000000001,351268.81715386204,3433838.4183768034,12.737153862020932,59.00837680324912,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327655.0,2022-11-29 20:02:07:643563,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.0016500000000000002,-0.02306,-0.00234,-0.11004420000000001,0.2413642,9.7832714,31.028817786,121.441673613,15.290000000000001,351268.8172493177,3433838.4183754646,12.737249317695387,59.00837546447292,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327675.0,2022-11-29 20:02:07:663586,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.01084,0.017400000000000002,0.018860000000000002,-0.11026960000000001,0.24025680000000002,9.7826638,31.028817787,121.44167361400001,15.290000000000001,351268.8173463254,3433838.4184849705,12.737346325360704,59.008484970312566,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327695.0,2022-11-29 20:02:07:683605,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.029070000000000002,-0.006710000000000001,0.040920000000000005,-0.1115338,0.2409918,9.785211799999999,31.028817788,121.44167361500001,15.290000000000001,351268.8174433354,3433838.418594478,12.737443335412536,59.00859447801486,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327715.0,2022-11-29 20:02:07:703762,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.012660000000000001,0.040190000000000003,0.02066,-0.1084762,0.24190319999999998,9.7866622,31.028817788,121.441673616,15.290000000000001,351268.81753878866,3433838.4185931394,12.737538788642269,59.008593139238656,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327735.0,2022-11-29 20:02:07:723516,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.01771,-0.01946,-0.03685,-0.10917199999999999,0.24118779999999998,9.78677,31.028817789,121.441673617,15.290000000000001,351268.81763579627,3433838.418702645,12.737635796249378,59.0087026450783,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327755.0,2022-11-29 20:02:07:743590,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.01259,-0.012740000000000001,0.034910000000000004,-0.1086526,0.24097220000000003,9.785594,31.028817789,121.44167361800001,15.290000000000001,351268.81773125194,3433838.4187013065,12.737731251923833,59.0087013063021,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327775.0,2022-11-29 20:02:07:763331,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.011760000000000001,0.0010400000000000001,-0.005940000000000001,-0.1101618,0.24155040000000003,9.7879558,31.02881779,121.44167361900001,15.290000000000001,351268.81782825955,3433838.418810813,12.737828259530943,59.00881081307307,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327795.0,2022-11-29 20:02:07:783715,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.027190000000000002,-0.01088,0.01301,-0.1107204,0.2423148,9.7881714,31.028817791,121.44167362,15.290000000000001,351268.81792526715,3433838.4189203195,12.737925267138053,59.008920319378376,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327815.0,2022-11-29 20:02:07:803572,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.022150000000000003,-0.00126,0.00017,-0.10991680000000001,0.2420502,9.7865544,31.028817786,121.44167361000001,15.290000000000001,351268.81696295564,3433838.41837948,12.736962955619674,59.0083794798702,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327835.0,2022-11-29 20:02:07:823673,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.03126,0.01301,0.00076,-0.1106714,0.242207,9.784957,31.028817786,121.44167361100001,15.290000000000001,351268.8170584113,3433838.4183781417,12.737058411294129,59.00837814155966,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327855.0,2022-11-29 20:02:07:843792,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.012570000000000001,0.0050100000000000006,0.041670000000000006,-0.11084780000000001,0.2419424,9.780243200000001,31.028817787,121.441673612,15.290000000000001,351268.8171554165,3433838.4184876485,12.737155416456517,59.00848764833063,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327875.0,2022-11-29 20:02:07:863654,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.007110000000000001,-0.007770000000000001,0.04832,-0.1114358,0.24141320000000002,9.7864074,31.028817788,121.441673613,15.290000000000001,351268.8172524265,3433838.418597155,12.737252426508348,59.008597154635936,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327895.0,2022-11-29 20:02:07:883794,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.0027600000000000003,0.006920000000000001,0.007010000000000001,-0.112749,0.2437358,9.788230200000001,31.028817788,121.44167361400001,15.290000000000001,351268.81734787975,3433838.418595816,12.737347879738081,59.008595815859735,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327915.0,2022-11-29 20:02:07:903582,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.018580000000000003,0.017,0.021640000000000003,-0.1125334,0.2454018,9.7867994,31.028817789,121.44167361500001,15.290000000000001,351268.8174448898,3433838.4187053223,12.737444889789913,59.00870532216504,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327935.0,2022-11-29 20:02:07:923695,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.027760000000000003,0.01544,0.011370000000000002,-0.1140622,0.24161900000000003,9.7881322,31.02881779,121.441673616,15.290000000000001,351268.8175418975,3433838.418814829,12.73754189745523,59.00881482893601,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327955.0,2022-11-29 20:02:07:943837,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.0125,-0.030560000000000004,0.009030000000000002,-0.11193560000000001,0.2412466,9.784957,31.02881779,121.441673617,15.290000000000001,351268.8176373507,3433838.418813491,12.737637350684963,59.00881349062547,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327975.0,2022-11-29 20:02:07:963710,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.03663,-0.022940000000000002,0.01131,-0.1133958,0.24244220000000002,9.7865642,31.028817791,121.441673617,15.290000000000001,351268.8176389051,3433838.418924335,12.73763890506234,59.00892433477566,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723327995.0,2022-11-29 20:02:07:983716,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.01682,0.04188,-0.0024000000000000002,-0.1118082,0.24328500000000003,9.787309,31.028817792,121.44167361800001,15.290000000000001,351268.81773591513,3433838.419033842,12.737735915114172,59.009033842012286,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328015.0,2022-11-29 20:02:08:003661,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.03339,-0.03962,-0.03279,-0.1128666,0.2423834,9.784908,31.028817792,121.44167361900001,15.290000000000001,351268.81783136836,3433838.4190325034,12.737831368343905,59.009032503236085,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328035.0,2022-11-29 20:02:08:023253,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.02766,4e-05,0.014300000000000002,-0.112455,0.2410604,9.7855156,31.028817787,121.441673612,15.290000000000001,351268.8171554165,3433838.4184876485,12.737155416456517,59.00848764833063,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328055.0,2022-11-29 20:02:08:043677,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.04068,-0.017320000000000002,-0.015460000000000002,-0.11042640000000001,0.2394042,9.783575200000001,31.028817788,121.441673613,15.290000000000001,351268.8172524265,3433838.418597155,12.737252426508348,59.008597154635936,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328075.0,2022-11-29 20:02:08:063700,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.0086,0.00884,-0.0018000000000000002,-0.11109279999999999,0.2416778,9.7852216,31.028817788,121.44167361400001,15.290000000000001,351268.81734787975,3433838.418595816,12.737347879738081,59.008595815859735,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328095.0,2022-11-29 20:02:08:083715,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.007980000000000001,-0.031170000000000003,0.019280000000000002,-0.1117592,0.24190319999999998,9.7843298,31.028817789,121.44167361500001,15.290000000000001,351268.8174448898,3433838.4187053223,12.737444889789913,59.00870532216504,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328115.0,2022-11-29 20:02:08:103298,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.015550000000000001,0.026000000000000002,0.013460000000000001,-0.110887,0.2419718,9.783242,31.02881779,121.441673616,15.290000000000001,351268.8175418975,3433838.418814829,12.73754189745523,59.00881482893601,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328135.0,2022-11-29 20:02:08:123652,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.0031500000000000005,0.0026200000000000004,0.0177,-0.1110144,0.23908079999999998,9.781184,31.02881779,121.441673616,15.290000000000001,351268.8175418975,3433838.418814829,12.73754189745523,59.00881482893601,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328155.0,2022-11-29 20:02:08:143691,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.01623,-0.030920000000000003,-0.055850000000000004,-0.11042640000000001,0.23937480000000003,9.7870346,31.028817791,121.441673617,15.290000000000001,351268.8176389051,3433838.418924335,12.73763890506234,59.00892433477566,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328175.0,2022-11-29 20:02:08:163804,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.030890000000000004,0.021650000000000003,0.00481,-0.1106518,0.2424618,9.7881126,31.028817792,121.44167361800001,15.290000000000001,351268.81773591513,3433838.419033842,12.737735915114172,59.009033842012286,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328195.0,2022-11-29 20:02:08:183824,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.018660000000000003,0.017720000000000003,-0.005960000000000001,-0.1111516,0.2425794,9.7870542,31.028817792,121.44167361900001,15.290000000000001,351268.81783136836,3433838.4190325034,12.737831368343905,59.009032503236085,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328215.0,2022-11-29 20:02:08:203745,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.0039700000000000004,0.01196,0.012820000000000002,-0.1101912,0.242158,9.787456,31.028817786,121.44167361000001,15.290000000000001,351268.81696295564,3433838.41837948,12.736962955619674,59.0083794798702,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328235.0,2022-11-29 20:02:08:223694,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.01408,0.01956,0.00632,-0.11081840000000001,0.24288320000000002,9.7821836,31.028817787,121.44167361100001,15.290000000000001,351268.8170599657,3433838.4184889873,12.737059965671506,59.00848898710683,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328255.0,2022-11-29 20:02:08:243776,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.00708,-0.011380000000000001,-0.011120000000000001,-0.1097698,0.2420796,9.7850746,31.028817788,121.441673612,15.290000000000001,351268.8171569709,3433838.418598493,12.737156970892102,59.008598492946476,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328275.0,2022-11-29 20:02:08:263807,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.023090000000000003,0.030010000000000002,0.0032600000000000003,-0.11123,0.2447844,9.787309,31.028817788,121.441673613,15.290000000000001,351268.8172524265,3433838.418597155,12.737252426508348,59.008597154635936,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328295.0,2022-11-29 20:02:08:283924,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.015620000000000002,0.016800000000000002,-0.00223,-0.10940720000000001,0.2432654,9.7863192,31.028817789,121.44167361400001,15.290000000000001,351268.81734943413,3433838.4187066606,12.737349434115458,59.00870666047558,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328315.0,2022-11-29 20:02:08:303792,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.021300000000000003,-0.03781,0.012900000000000002,-0.11008340000000001,0.24186400000000002,9.7874364,31.02881779,121.44167361400001,15.290000000000001,351268.81735098857,3433838.418817506,12.737350988551043,59.00881750602275,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328335.0,2022-11-29 20:02:08:323690,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.00719,0.0013000000000000002,-0.0076500000000000005,-0.11172,0.242109,9.7863486,31.02881779,121.44167361500001,15.290000000000001,351268.8174464442,3433838.418816168,12.73744644416729,59.00881616771221,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328355.0,2022-11-29 20:02:08:343847,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.00055,-0.018240000000000003,0.02142,-0.1125726,0.24234419999999998,9.7862408,31.028817791,121.441673616,15.290000000000001,351268.8175434518,3433838.4189256737,12.7375434517744,59.00892567355186,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328375.0,2022-11-29 20:02:08:363711,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.00807,-0.032600000000000004,0.05346000000000001,-0.1139348,0.2411584,9.7888476,31.028817792,121.441673617,15.290000000000001,351268.8176404595,3433838.4190351805,12.737640459497925,59.009035180322826,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328395.0,2022-11-29 20:02:08:383855,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.06804,0.018410000000000003,-0.02825,-0.1144836,0.2416288,9.782742200000001,31.028817792,121.44167361800001,15.290000000000001,351268.81773591513,3433838.419033842,12.737735915114172,59.009033842012286,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328415.0,2022-11-29 20:02:08:403808,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,-0.019860000000000003,0.00944,-0.017650000000000002,-0.1137976,0.2400706,9.7818896,31.028817787,121.441673609,15.290000000000001,351268.8168690568,3433838.4184916643,12.736869056767318,59.00849166419357,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328435.0,2022-11-29 20:02:08:423761,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.02151,-0.0182,-0.030270000000000002,-0.1123864,0.24017840000000001,9.7849178,31.028817788,121.44167361000001,15.290000000000001,351268.8169660644,3433838.4186011706,12.736966064374428,59.00860117049888,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328455.0,2022-11-29 20:02:08:443808,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.01349,0.006260000000000001,-0.016700000000000003,-0.1115044,0.24281460000000002,9.7837418,31.028817788,121.44167361100001,15.290000000000001,351268.81706152007,3433838.4185998314,12.737061520048883,59.008599831257015,0.0,0.0,0.0,0.0,0.0,50,5,188
1669723328475.0,2022-11-29 20:02:08:463817,19.529999999999973,-1.4000000000000001,-0.65,0.34086280001773206,-0.02443460932026757,-0.011344640041552799,0.025910000000000002,0.013200000000000002,-0.021800000000000003,-0.11024020000000001,0.2425108,9.7872796,31.028817789,121.44167361100001,15.290000000000001,351268.8170630745,3433838.4187106765,12.737063074484468,59.008710676338524,0.0,0.0,0.0,0.0,0.0,50,5,188
